task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2315,hu-worker-c42,d7/e16fc7,nf-d7e16fc70cbfafcc37bdcf43f0457828-8aec3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4m1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1761327755764,1761327805000,1761327943000,187236,136000,-,128.1,0.9,2469720064,7795671040,2469720064,7862784000,4121988999,767509,171110,593,4198400,1576960,15,4,/input/data/work/d7/e16fc70cbfafcc37bdcf43f0457828,true,-
2148,hu-worker-c42,dd/89a601,nf-dd89a601d5c57b072f80c4160925af6e-d4c4b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,Med1_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (Med1_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1761327479416,1761327913000,1761327942000,462584,28000,-,453.0,1.6,4426600448,5355884544,4810420224,5663981568,1788695874,1790213840,131505,127339,4194304,1790889984,13682,391,/input/data/work/dd/89a601d5c57b072f80c4160925af6e,true,-
2260,hu-worker-c44,45/53592d,nf-4553592d4e4e61ee4ac4087f447e9e1f-ce9e6,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,FOXA1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (FOXA1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1761327673134,1761327673000,1761327946000,272866,270000,-,116.5,1.1,2890387456,2914291712,3642253312,3666132992,1616919319,1797589401,17725030,30142615,0,898809856,5119047,142282,/input/data/work/45/53592d4e4e61ee4ac4087f447e9e1f,true,-
2374,hu-worker-c42,07/bb923f,nf-07bb923f50908dc1567e4f33a6384ea0-19d40,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1761327881609,1761327882000,1761327944000,62391,62000,-,128.3,0.0,16797696,32391168,16797696,32399360,2345828451,1147947057,2916003,155319,0,16384,75162,7201,/input/data/work/07/bb923f50908dc1567e4f33a6384ea0,true,-
2392,hu-worker-c42,bb/21b416,nf-bb21b4163a06ce7180f066f1af3ee1ac-ab56d,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761327939846,1761327947000,1761327948000,8154,1000,-,136.4,0.0,6967296,164200448,6967296,231448576,158357925,5485,5056,19,0,12288,8953,53,/input/data/work/bb/21b4163a06ce7180f066f1af3ee1ac,true,-
1842,hu-worker-c40,6d/f91b3b,nf-6df91b3b1832e4620c58cee0e07b6558-5729f,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,AR_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1761327170311,1761327925000,1761327946000,775689,20000,-,436.9,1.7,4581732352,5432381440,4815994880,5667196928,1336863019,1337907085,118949,99221,0,1338327040,1329,312,/input/data/work/6d/f91b3b1832e4620c58cee0e07b6558,true,-
2211,hu-worker-c40,5c/98bb93,nf-5c98bb9336df28c0382940358363c81e-3b3e6,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1761327585497,1761327586000,1761327952000,366503,363000,-,117.9,1.4,3592364032,3616022528,4344221696,4367863808,2206039421,2574615055,25916405,43064280,4194304,1287323648,6614451,148791,/input/data/work/5c/98bb9336df28c0382940358363c81e,true,-
2368,hu-worker-c45,66/6d1c21,nf-666d1c21b687629bae06deb109631405-480ab,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1761327869150,1761327870000,1761327953000,83850,83000,-,111.6,0.0,30052352,45510656,30052352,45518848,2271835269,1142956471,2924086,154655,0,16384,107629,72608,/input/data/work/66/6d1c21b687629bae06deb109631405,true,-
2389,hu-worker-c42,2b/5522c0,nf-2b5522c0678aba3336fe4163139df43d-4365b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,Med1_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (Med1_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761327932098,1761327945000,1761327952000,19902,7000,-,140.0,0.0,20938752,180727808,20938752,231448576,752217420,2405150,23179,604,0,2408448,50313,448,/input/data/work/2b/5522c0678aba3336fe4163139df43d,true,-
2401,hu-worker-c42,56/4dd1d7,nf-564dd1d71f1e4dea828fbc1862c50220-5b5bd,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1761327949820,1761327952000,1761327952000,2180,26,-,31.7,0.0,3153920,4079616,3153920,4087808,112902,2659,318,24,0,16384,3,3,/input/data/work/56/4dd1d71f1e4dea828fbc1862c50220,true,-
1872,hu-worker-c40,25/a92a76,nf-25a92a76ed0d499c1c6a9e750775b9c6-46667,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1761327205430,1761327929000,1761327952000,746570,22000,-,434.6,1.7,4554407936,5662011392,4805550080,5662015488,1435106325,1437402172,121704,103738,0,1437876224,1462,276,/input/data/work/25/a92a76ed0d499c1c6a9e750775b9c6,true,-
2398,hu-worker-c42,24/069669,nf-2406966904327f9e3d61ca7344fe566f-1c482,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,Med1_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (Med1_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761327948390,1761327949000,1761327959000,10610,10000,-,144.0,0.0,22220800,182050816,22220800,231448576,1066308666,2162567,32764,545,8392704,2166784,76562,632,/input/data/work/24/06966904327f9e3d61ca7344fe566f,true,-
2407,hu-worker-c42,39/990eee,nf-39990eee3a10ffaac0319a6441550db5-e628e,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1761327955265,1761327956000,1761327956000,735,61,-,89.7,0.0,3018752,4079616,3018752,4087808,3505612,1699025,421,24,8396800,16384,3,4,/input/data/work/39/990eee3a10ffaac0319a6441550db5,true,-
2410,hu-worker-c45,51/fa9a55,nf-51fa9a551e5d8a99a0894b24d20fef30-000c0,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,Med1_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761327955695,1761327956000,1761327956000,305,0,-,43.4,0.0,3215360,5640192,3215360,5644288,2574744,5562,266,19,4194304,12288,3,4,/input/data/work/51/fa9a551e5d8a99a0894b24d20fef30,true,-
1679,hu-worker-c40,74/4e7f13,nf-744e7f13fe070b48c5e20531b4745c9f-c19f4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K27ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1761326952702,1761327950000,1761327956000,1003298,5000,-,390.3,0.7,1855164416,5153865728,2012495872,5270388736,244842686,245867746,7696,20814,0,246042624,12348,125,/input/data/work/74/4e7f13fe070b48c5e20531b4745c9f,true,-
2289,hu-worker-c40,98/d55ddb,nf-98d55ddbf0158e80d0a7b8f6de63de51-69250,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H2Bk15ac_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H2Bk15ac_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1761327717984,1761327723000,1761327965000,247016,241000,-,100.0,0.3,804093952,5042868224,972505088,5210423296,3561732895,2072256679,1280,303,2071830528,2072334336,14127,7740,/input/data/work/98/d55ddbf0158e80d0a7b8f6de63de51,true,-
2218,hu-worker-c44,d0/9207f5,nf-d09207f5d08d88103ba5143e1da8d15a-ed2b5,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K27ac_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K27ac_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1761327599815,1761327600000,1761327962000,362185,359000,-,116.7,1.3,3495649280,3519397888,4247511040,4271239168,2162396518,2433097309,24112301,40731800,0,1216561152,7239830,292482,/input/data/work/d0/9207f5d08d88103ba5143e1da8d15a,true,-
2393,hu-worker-c45,ca/fc1005,nf-cafc1005ce728935c1cbcb12d4bce552-b7781,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761327939958,1761327961000,1761327961000,21042,0,-,64.9,0.0,3215360,5640192,3215360,5644288,4794324,5531,300,19,4194304,12288,3,3,/input/data/work/ca/fc1005ce728935c1cbcb12d4bce552,true,-
2409,hu-worker-c42,61/8477fb,nf-618477fb98a7efb4700a7ce51f8e46f7-09fbb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,Med1_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761327955762,1761327959000,1761327966000,10238,7000,-,133.9,0.0,6762496,164200448,6762496,231448576,752217549,5489,23179,19,0,12288,49956,471,/input/data/work/61/8477fb98a7efb4700a7ce51f8e46f7,true,-
2412,hu-worker-c40,7e/777113,nf-7e777113ab868cb040e7337b6b66ca3d-d494a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761327959216,1761327960000,1761327968000,8784,7000,-,135.4,0.0,23502848,183148544,23502848,231448576,726123881,2376784,22383,598,0,2383872,57109,362,/input/data/work/7e/777113ab868cb040e7337b6b66ca3d,true,-
2416,hu-worker-c42,89/2d657f,nf-892d657febaa72ea217f4fa7f06c305f-eedaa,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,Med1_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761327962048,1761327962000,1761327963000,952,1000,-,63.6,0.0,3149824,5640192,3149824,5644288,2332367,5549,262,19,0,12288,3,3,/input/data/work/89/2d657febaa72ea217f4fa7f06c305f,true,-
2379,hu-worker-c44,d0/4fe3ae,nf-d04fe3ae5256fd483523d335525de275-ac396,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,FOXA1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1761327914094,1761327914000,1761327972000,57906,57000,-,82.9,0.0,85872640,113303552,100552704,127913984,2109871695,163609084,32339,32699,4194304,163622912,10922,12173,/input/data/work/d0/4fe3ae5256fd483523d335525de275,true,-
2421,hu-worker-c42,00/ae835a,nf-00ae835ac7fec3090c7a6021a046339a-99ba5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K27ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761327967400,1761327969000,1761327972000,4600,3000,-,135.8,0.0,18591744,177520640,18591744,231448576,246003068,4237486,7731,1052,4194304,4243456,16278,209,/input/data/work/00/ae835ac7fec3090c7a6021a046339a,true,-
2378,hu-worker-c44,ca/db9cf3,nf-cadb9cf3ebb5f038aea378cfe34ee8d8-2cee1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H2Bk15ac_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H2Bk15ac_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1761327903169,1761327903000,1761327981000,77831,75000,-,83.3,0.0,116207616,143753216,126681088,154152960,2815579213,204245876,43109,41110,4202496,204259328,14575,18097,/input/data/work/ca/db9cf3ebb5f038aea378cfe34ee8d8,true,-
2385,hu-worker-c40,0c/57621f,nf-0c57621f87e7216bd3c1a0326a6fbd31-e4ae3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K27ac_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K27ac_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1761327931336,1761327936000,1761327979000,47664,41000,-,157.9,0.9,2472669184,7795671040,2472669184,7862784000,3365645025,763890,45664,553,4096,1118208,14,3,/input/data/work/0c/57621f87e7216bd3c1a0326a6fbd31,true,-
2394,hu-worker-c40,3d/7ed110,nf-3d7ed110cf4e6f6b4fa1f0739e58c9a2-abd54,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761327939883,1761327972000,1761327981000,41117,9000,-,119.0,0.0,8368128,166825984,8368128,232869888,158359471,29205,5056,24,0,32768,105,1020,/input/data/work/3d/7ed110cf4e6f6b4fa1f0739e58c9a2,true,-
2414,hu-worker-c44,5f/865677,nf-5f865677fbd4ab24fc8bb855a7491516-e5806,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,Med1_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761327962028,1761327967000,1761327977000,14972,10000,-,131.8,0.0,7049216,164200448,7049216,231448576,1066308543,5490,32764,19,0,12288,72264,410,/input/data/work/5f/865677fbd4ab24fc8bb855a7491516,true,-
2428,hu-worker-c44,5e/c3581f,nf-5ec3581f6cb41218a974e922d954d587-173c8,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761327972269,1761327978000,1761327979000,6731,1000,-,5.2,0.0,3301376,5640192,3301376,5644288,2546323,5542,266,19,0,12288,2,2,/input/data/work/5e/c3581f6cb41218a974e922d954d587,true,-
2430,hu-worker-c44,e7/c50cbc,nf-e7c50cbc35ccb8889c26a0593299ae3c-6e733,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761327978036,1761327980000,1761327981000,2964,1000,-,53.2,0.0,3284992,5640192,3284992,5644288,4407047,5536,294,19,0,12288,3,3,/input/data/work/e7/c50cbc35ccb8889c26a0593299ae3c,true,-
1892,hu-worker-c44,f7/7de266,nf-f77de2665837e5713b7e2aea0f65afc3-a847d,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,FOXA1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (FOXA1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761327217385,1761327219000,1761327982000,764615,761000,-,16.4,0.3,793001984,1961914368,800542720,1969569792,4923572826,4328916457,1003411,1057051,0,1012744192,358010,14441,/input/data/work/f7/7de2665837e5713b7e2aea0f65afc3,true,-
2408,hu-worker-c42,3c/1e7c0c,nf-3c1e7c0c1b87500e97d7bd6b7f5b277b-68647,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,Med1_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761327955730,1761327956000,1761327991000,35270,35000,-,121.7,0.0,8183808,166821888,8183808,232685568,752219094,30097,23179,25,0,36864,373,1913,/input/data/work/3c/1e7c0c1b87500e97d7bd6b7f5b277b,true,-
2431,hu-worker-c44,d6/8ee20e,nf-d68ee20e39dffe10b58d465387744aa0-a4758,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761327978074,1761327988000,1761327990000,11926,2000,-,134.2,0.0,7036928,164200448,7036928,231448576,246002948,5485,7731,19,0,12288,18569,81,/input/data/work/d6/8ee20e39dffe10b58d465387744aa0,true,-
2382,hu-worker-c44,36/9a4afc,nf-369a4afcdc8b034b8e98f3e635820782-9a70d,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K18ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K18ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1761327919404,1761327920000,1761328002000,82596,79000,-,99.4,0.1,152465408,180051968,152539136,180056064,3688384648,257516639,56432,52312,4096,257531904,42,6889,/input/data/work/36/9a4afcdc8b034b8e98f3e635820782,true,-
2432,hu-worker-c40,65/6e6b59,nf-656e6b59ace0ee2f483ebfcd66986ceb-ac64b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K27ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K27ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761327978109,1761327988000,1761328002000,23891,14000,-,119.7,0.0,8249344,166821888,8249344,232685568,246004743,29111,7731,24,4194304,32768,61,158,/input/data/work/65/6e6b59ace0ee2f483ebfcd66986ceb,true,-
2224,hu-worker-c44,9b/db7cd9,nf-9bdb7cd96871e4030d5bcb19065c7cb0-d5d8e,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1761327600600,1761327601000,1761328007000,406400,406000,-,99.0,0.4,1074868224,5312966656,1488179200,5725724672,5319392551,3132221262,1448,310,3131936768,3132301312,3895,14947,/input/data/work/9b/db7cd96871e4030d5bcb19065c7cb0,true,-
