task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
189,gpgnode-13,nf-62f943e8a37e4ab50c5424f83ff54896-eb30c,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769620566236,1769620567000,1769620579000,12764,12000,-,133.4,0.0,7032832,164413440,7032832,231661568,982939666,5471,30218,19,0,12288,73465,65,/workspace/work/62/f943e8a37e4ab50c5424f83ff54896,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
187,gpgnode-18,nf-a9aa6caf2f243df2da5ba646a5e2852a-27d67,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769620581114,1769620583000,1769620584000,2886,1000,-,48.7,0.0,3125248,5640192,3125248,5644288,2831682,5535,268,19,0,12288,7,5,/workspace/work/a9/aa6caf2f243df2da5ba646a5e2852a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
191,gpgnode-18,nf-c023771d1d0d9eddc1f9b5f908f4cb0d-6bf68,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769620586398,1769620588000,1769620603000,16602,15000,-,114.1,0.0,7225344,164413440,7225344,231661568,960984486,5477,29548,19,0,12288,69246,50,/workspace/work/c0/23771d1d0d9eddc1f9b5f908f4cb0d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
188,gpgnode-14,nf-c84581474c28d83d684cdfe806ad7af5-afb49,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769620541060,1769620542000,1769620606000,64940,64000,-,125.2,0.0,8724480,167038976,8724480,233082880,982941185,31027,30218,22,0,36864,100,5869,/workspace/work/c8/4581474c28d83d684cdfe806ad7af5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
190,gpgnode-13,nf-e92cb509d4f8161f7ad119bf5444de3c-e283b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769620611145,1769620612000,1769620612000,855,0,-,89.3,0.0,11608064,18022400,11608064,18026496,2860481,5529,269,19,0,12288,4,5,/workspace/work/e9/2cb509d4f8161f7ad119bf5444de3c,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
195,gpgnode-18,nf-43ba32e6df16a0b899260ea6cc426fa9-e9f0d,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769620616080,1769620618000,1769620630000,13920,12000,-,139.6,0.0,20459520,180269056,20459520,231661568,926535581,2681226,28497,19,0,2686976,67841,96,/workspace/work/43/ba32e6df16a0b899260ea6cc426fa9,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
192,gpgnode-18,nf-9f7a5d6537b7fa88e752992de5a7dddf-6babe,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769620606169,1769620608000,1769620673000,66831,65000,-,121.9,0.0,9441280,168087552,9441280,233082880,960986040,31054,29548,22,4194304,36864,21,5987,/workspace/work/9f/7a5d6537b7fa88e752992de5a7dddf,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
178,gpgnode-14,nf-181a2faf47ae57a5cb95fed1e1b81561-8ea25,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,community.wave.seqera.io/library/phantompeakqualtools:1.2.2--f8026fe2526a5e18,6,28800000,-,38654705664,1,1769620121098,1769620122000,1769620692000,570902,570086,-,61.1,2.3,1525145600,6099554304,1525145600,6099554304,9128314120,8146404701,1929548,1766448,630784,1786904576,1441045,15793,/workspace/work/18/1a2faf47ae57a5cb95fed1e1b81561,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
196,gpgnode-14,nf-eaae9a9c85e526323727c0dd142b7afd-d04db,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,community.wave.seqera.io/library/phantompeakqualtools:1.2.2--f8026fe2526a5e18,1,14400000,-,6442450944,1,1769620696090,1769620697000,1769620698000,1910,512,-,875.0,0.0,3248128,4780032,3248128,4780032,6346930,13107,733,40,208896,28672,7,0,/workspace/work/ea/ae9a9c85e526323727c0dd142b7afd,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
197,gpgnode-14,nf-eafd2b3ac7e1e3c54d17b4fdc90306e5-f841b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769620701122,1769620702000,1769620702000,878,0,-,25.7,0.0,3244032,5640192,3244032,5644288,2769512,5531,267,19,0,12288,3,3,/workspace/work/ea/fd2b3ac7e1e3c54d17b4fdc90306e5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
199,gpgnode-14,nf-e56b755392e9e132e71de937cb519191-00d0b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769620706168,1769620707000,1769620777000,70832,70000,-,125.8,0.0,8695808,167038976,8695808,233082880,1083788564,31186,33296,22,0,36864,16,6337,/workspace/work/e5/6b755392e9e132e71de937cb519191,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
198,gpgnode-14,nf-4d16dca35301e2f49ba1c5cc912e1398-6aabb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769620781155,1769620782000,1769620798000,16845,16000,-,114.5,0.0,7028736,164413440,7028736,231661568,1083787013,5471,33296,19,0,12288,73180,61,/workspace/work/4d/16dca35301e2f49ba1c5cc912e1398,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
184,gpgnode-16,nf-0899d9e88d882e733f5b5415b83900e1-39115,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,community.wave.seqera.io/library/phantompeakqualtools:1.2.2--f8026fe2526a5e18,6,28800000,-,38654705664,1,1769620261106,1769620262000,1769620811000,549894,548657,-,62.1,2.1,1410961408,5985329152,1410961408,5985329152,8850375062,7880730346,1861723,1704392,0,1748475904,1407767,16060,/workspace/work/08/99d9e88d882e733f5b5415b83900e1,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
194,gpgnode-18,nf-f7bcf4f2103b3c8eef1d84ed91a1f027-b2143,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1769620639203,1769620641000,1769620839000,199797,195000,-,114.6,2.6,1716498432,48845963264,1718226944,49139548160,4133835978,767988,177584,591,5238784,1040384,58,25,/workspace/work/f7/bcf4f2103b3c8eef1d84ed91a1f027,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
202,gpgnode-18,nf-9c493acaf2a0c4b5229d378ecbca2459-aa19f,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,community.wave.seqera.io/library/phantompeakqualtools:1.2.2--f8026fe2526a5e18,1,14400000,-,6442450944,1,1769620841102,1769620843000,1769620844000,2898,510,-,877.8,0.0,3272704,4780032,3272704,4780032,6347080,13115,733,40,28672,28672,6,5,/workspace/work/9c/493acaf2a0c4b5229d378ecbca2459,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
203,gpgnode-18,nf-7075ed2cc9f410147d4ede2ca1f6ca5e-706d5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769620846147,1769620848000,1769620862000,15853,14000,-,123.6,0.0,7131136,164413440,7131136,231661568,972734809,5477,29907,19,4198400,12288,69065,48,/workspace/work/70/75ed2cc9f410147d4ede2ca1f6ca5e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
205,gpgnode-18,nf-ecd3a075562e273157612f4784ff8718-cc0a3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769620866113,1769620868000,1769620868000,1887,0,-,23.2,0.0,3092480,5640192,3092480,5644288,2879269,5536,269,19,0,12288,3,2,/workspace/work/ec/d3a075562e273157612f4784ff8718,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
200,gpgnode-16,nf-b8362e60b455fa47e67508b332afb7cf-01579,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,12,57600000,-,64424509440,1,1769620816150,1769620817000,1769620912000,95850,95000,-,550.3,2.6,1699659776,59868585984,1745059840,59968831488,15177080626,43584370,362586,731,2924544,13639680,2934,39831,/workspace/work/b8/362e60b455fa47e67508b332afb7cf,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
204,gpgnode-16,nf-bff506a1e29f5a96c6575d933113830b-f9c78,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769620916150,1769620917000,1769620982000,65850,65000,-,126.0,0.0,8757248,167038976,8757248,233082880,972736209,31138,29907,22,0,36864,72,5869,/workspace/work/bf/f506a1e29f5a96c6575d933113830b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
206,gpgnode-16,nf-d5d59711632db47d26b227b9154c13e2-8002a,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,12,57600000,-,64424509440,1,1769620986228,1769620987000,1769621064000,77772,76000,-,680.0,2.6,1604907008,59805712384,1647726592,59912617984,15368861752,41555453,364491,731,4198400,13623296,372,39131,/workspace/work/d5/d59711632db47d26b227b9154c13e2,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
208,gpgnode-14,nf-e699bdfaa0e5ac6f24bd508ff7adb55e-fa02a,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,community.wave.seqera.io/library/phantompeakqualtools:1.2.2--f8026fe2526a5e18,1,14400000,-,6442450944,1,1769621066146,1769621067000,1769621068000,1854,569,-,776.0,0.0,3366912,4780032,3366912,4780032,6346927,13113,733,40,0,28672,3,3,/workspace/work/e6/99bdfaa0e5ac6f24bd508ff7adb55e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
201,gpgnode-14,nf-f24fd7458291908dd4221ea83300f1d9-9c7bd,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,6,28800000,-,38654705664,1,1769620801129,1769620802000,1769621190000,388871,387000,-,99.5,1.2,806174720,5074882560,1387503616,5625581568,4861441667,2856705025,1401,276,14610432,2856775680,406,36733,/workspace/work/f2/4fd7458291908dd4221ea83300f1d9,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
193,gpgnode-13,nf-227550423cf0030480ed69ed8c49f738-b2102,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,community.wave.seqera.io/library/phantompeakqualtools:1.2.2--f8026fe2526a5e18,6,28800000,-,38654705664,1,1769620676150,1769620677000,1769621212000,535850,534928,-,61.6,1.9,1293340672,5867323392,1302032384,5876056064,8522984364,7587273995,1792134,1640514,14565376,1682038784,1321636,15194,/workspace/work/22/7550423cf0030480ed69ed8c49f738,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
209,gpgnode-16,nf-60c11037cb36b00c5f55a95d6962c228-3962a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1769621072323,1769621073000,1769621213000,140677,140000,-,159.6,7.9,5309882368,6628392960,5754195968,7093002240,1918339996,1905324974,1145,1057,0,1906597888,57090,1399,/workspace/work/60/c11037cb36b00c5f55a95d6962c228,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
213,gpgnode-13,nf-e8bec05ff9adbb2ca86005acc506aa98-c4fb7,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769621216055,1769621217000,1769621242000,25945,25000,-,79.8,0.0,17764352,177295360,17764352,231661568,1092783773,2572755,33570,19,0,2576384,65260,67,/workspace/work/e8/bec05ff9adbb2ca86005acc506aa98,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
207,gpgnode-18,nf-73fc8c863da9938c08379a194841e112-06833,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,6,28800000,-,38654705664,1,1769620871173,1769620873000,1769621293000,421827,419000,-,94.3,1.5,1014984704,5312122880,1413779456,5651931136,4837214225,2868762427,1393,276,7761920,2868838400,216,37912,/workspace/work/73/fc8c863da9938c08379a194841e112,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
216,gpgnode-18,nf-7f66c0be3e53ca79bb54598b1ccd5039-91275,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769621296141,1769621298000,1769621298000,1859,0,-,22.9,0.0,3153920,5640192,3153920,5644288,2880837,5535,269,19,0,12288,6,0,/workspace/work/7f/66c0be3e53ca79bb54598b1ccd5039,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
214,gpgnode-18,nf-2cf605cce8c60865445bc408b70701fe-c936c,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769621301744,1769621303000,1769621319000,17256,15000,-,105.7,0.0,7122944,164413440,7122944,231661568,960469969,5477,29532,19,0,12288,70474,56,/workspace/work/2c/f605cce8c60865445bc408b70701fe,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
215,gpgnode-18,nf-e396735c930817039bf85d05c207eccd-bd705,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1769621321177,1769621323000,1769621389000,67823,66000,-,119.6,0.0,9441280,168087552,9441280,233082880,960471520,31202,29533,22,0,36864,17,5758,/workspace/work/e3/96735c930817039bf85d05c207eccd,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
211,gpgnode-13,nf-9d7d3c3903d166945c698baa38a9af3d-9b41a,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,6,28800000,-,38654705664,1,1769621246074,1769621247000,1769621452000,205926,203000,-,117.2,2.5,1691561984,44454625280,1691561984,44521738240,4300076513,769127,208581,601,0,1499136,11,1,/workspace/work/9d/7d3c3903d166945c698baa38a9af3d,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
217,gpgnode-18,nf-971ba0b146d106b296fbc8ae2245ec6a-ec42b,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,12,57600000,-,64424509440,1,1769621399329,1769621401000,1769621484000,84671,83000,-,627.4,2.6,1596616704,59809591296,1632772096,59912634368,15289386931,40870967,361917,731,389120,13611008,2677,38397,/workspace/work/97/1ba0b146d106b296fbc8ae2245ec6a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
219,gpgnode-14,nf-f32fe41295d63dd3e12d4bfe6fef0ca5-4137b,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,community.wave.seqera.io/library/phantompeakqualtools:1.2.2--f8026fe2526a5e18,1,14400000,-,6442450944,1,1769621486121,1769621487000,1769621488000,1879,493,-,903.8,0.0,3309568,4780032,3309568,4780032,6346785,13063,733,40,0,28672,3,3,/workspace/work/f3/2fe41295d63dd3e12d4bfe6fef0ca5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
