task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
690,hu-worker-c45,e8/153d79,nf-e8153d79a0c0c1c4e640fcb34fd89fb5-84b48,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1761241133389,1761241134000,1761241765000,631611,628000,-,101.3,4.1,11102822400,16390225920,11102822400,16393609216,4058924470,2149633091,735392,17477,0,2151510016,30,19,/input/data/work/e8/153d79a0c0c1c4e640fcb34fd89fb5,true,-
111,hu-worker-c40,46/0807cd,nf-460807cd3bd42c5028a00c0788bc7926-dec05,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1761233425982,1761240587000,1761241767000,8341018,1165000,-,735.9,13.9,37417545728,39237251072,37430845440,39256801280,52215001810,7656710152,3167268,1722383,4308992,7657365504,161782,172412,/input/data/work/46/0807cd3bd42c5028a00c0788bc7926,true,-
750,hu-worker-c45,c4/9f05df,nf-c49f05dfe93f653476161a8837fcf709-eaf0f,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1761241560902,1761241561000,1761241786000,225098,225000,-,371.0,2.6,7088443392,8151531520,7105306624,8151535616,5071095874,11652069,258087,2597,0,11689984,41,6696,/input/data/work/c4/9f05dfe93f653476161a8837fcf709,true,-
782,hu-worker-c45,44/8d1d1a,nf-448d1d1af7fc42eb0d1e4605e2dec92e-7b4ed,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761241758057,1761241758000,1761241783000,24943,25000,-,95.9,0.0,22663168,29323264,22663168,29327360,2224222053,2552162,68103,640,8396800,2555904,14,1523,/input/data/work/44/8d1d1af7fc42eb0d1e4605e2dec92e,true,-
762,hu-worker-c40,20/17aaae,nf-2017aaaea3821ad7a68541d490b591b0-47b9d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1761241598493,1761241599000,1761241796000,197507,196000,-,102.1,3.0,8220250112,9593171968,8645627904,10003628032,2128149136,101626,66003,55,4096,126976,26,2151,/input/data/work/20/17aaaea3821ad7a68541d490b591b0,true,-
773,hu-worker-c42,39/be9a8a,nf-39be9a8a23218f98e4b814adee77635d-342f6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1761241708398,1761241709000,1761241796000,87602,86000,-,414.4,1.3,3440320512,4130897920,3619893248,4313944064,5355888830,3656112244,2792,1968,82305024,3658465280,189414,5040,/input/data/work/39/be9a8a23218f98e4b814adee77635d,true,-
789,hu-worker-c45,75/0e9162,nf-750e9162a5ffc63b43bf2c21dfbb5b95-15b43,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761241768055,1761241768000,1761241794000,25945,26000,-,94.3,0.0,26357760,32739328,26357760,32743424,2149061830,2523112,65810,633,8388608,2527232,778,2450,/input/data/work/75/0e9162a5ffc63b43bf2c21dfbb5b95,true,-
759,hu-worker-c45,44/ac6a64,nf-44ac6a64d346d55a62a624e63b378d4a-464ea,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1761241598456,1761241599000,1761241809000,210544,209000,-,101.6,0.4,1109835776,2473308160,1146109952,2509225984,2379068728,2983,97007,19,0,16384,11,2321,/input/data/work/44/ac6a64d346d55a62a624e63b378d4a,true,-
786,hu-worker-c42,80/b07f1c,nf-80b07f1c9ab9863ead75134d72f9ecb1-7af03,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1761241758201,1761241758000,1761241813000,54799,54000,-,162.5,0.1,219467776,436645888,221786112,503758848,3379986579,191092513,49971,39189,90312704,191123456,22,328,/input/data/work/80/b07f1c9ab9863ead75134d72f9ecb1,true,-
802,hu-worker-c40,71/a40e9c,nf-71a40e9cb49f70e128d05a23975e52fc-8e66d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1761241798232,1761241799000,1761241821000,22768,21000,-,117.0,0.0,22605824,180264960,22605824,231661568,1804618340,2423317,55299,609,4194304,2428928,173339,852,/input/data/work/71/a40e9cb49f70e128d05a23975e52fc,true,-
792,hu-worker-c44,cf/c81a1d,nf-cfc81a1d67cbb860caa53d34369a2750-a9e66,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1761241768128,1761241768000,1761241841000,72872,72000,-,157.8,0.1,226177024,436649984,227397632,503762944,3314412922,198233873,52210,40931,86659072,198258688,32,215,/input/data/work/cf/c81a1d67cbb860caa53d34369a2750,true,-
611,hu-worker-c45,8c/2f8ecb,nf-8c2f8ecbf0b66c08982cc349a3eaec3d-3254d,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1761240593296,1761240594000,1761241845000,1251704,1250000,-,112.9,2.2,5846290432,15421300736,5849702400,15488413696,15618385008,12876587223,509627,2344181,10754732032,12880162816,19,18,/input/data/work/8c/2f8ecbf0b66c08982cc349a3eaec3d,true,-
811,hu-worker-c45,f4/6f7796,nf-f46f77966559b3bd57fd407648f864bb-0335c,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1761241818291,1761241848000,1761241851000,32709,1000,-,96.5,0.0,3309568,5640192,3309568,5644288,32138738,2922,4149,24,0,16384,3,5,/input/data/work/f4/6f77966559b3bd57fd407648f864bb,true,-
812,hu-worker-c45,2d/8aaf5d,nf-2d8aaf5d28aa1098b51495647d4400fc-f05c0,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1761241843266,1761241847000,1761241848000,4734,0,-,89.6,0.0,3280896,5640192,3280896,5644288,32138731,2930,4149,24,0,16384,3,3,/input/data/work/2d/8aaf5d28aa1098b51495647d4400fc,true,-
765,hu-worker-c44,b8/5f70d5,nf-b85f70d5fb3c680d15ddc4ede5147238-175b5,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1761241623109,1761241624000,1761241874000,250891,250000,-,365.7,2.7,7258890240,9233670144,7269724160,9233674240,5347223840,11669900,266426,2599,0,11710464,43,6507,/input/data/work/b8/5f70d5fb3c680d15ddc4ede5147238,true,-
793,hu-worker-c40,ad/ff9e68,nf-adff9e6841ba2accac9c7b5c973b9609-7e615,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1761241788082,1761241788000,1761241892000,103918,103000,-,386.4,1.3,3443687424,4130897920,3625238528,4334161920,5325549088,3651889827,2778,1944,54181888,3654205440,191575,13862,/input/data/work/ad/ff9e6841ba2accac9c7b5c973b9609,true,-
752,hu-worker-c45,49/8f511b,nf-498f511b863a05c778eaa6702f8d0871-77810,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1761241568189,1761241568000,1761241895000,326811,324000,-,112.2,1.9,5059928064,6370295808,5957783552,7322877952,4760196880,1065717785,649204,22300548,4202496,532869120,47385,16793,/input/data/work/49/8f511b863a05c778eaa6702f8d0871,true,-
805,hu-worker-c42,d5/873c31,nf-d5873c313a1e36f3740d3f89cd71b39a-be3d2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1761241798426,1761241816000,1761241899000,100574,81000,-,105.2,0.3,912605184,2311999488,929693696,2329042944,241653897,54755500,13144,6713,0,54829056,12,639,/input/data/work/d5/873c313a1e36f3740d3f89cd71b39a,true,-
795,hu-worker-c45,a8/33c058,nf-a833c058ddc8bcd72a9e90282d0817dc-fc236,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1761241791042,1761241812000,1761241904000,112958,91000,-,103.5,0.3,929001472,2328256512,929832960,2329047040,241326804,56042113,13134,6868,0,56168448,28,5456,/input/data/work/a8/33c058ddc8bcd72a9e90282d0817dc,true,-
815,hu-worker-c40,f7/49be2f,nf-f749be2f44b4a055b799c63c5babe904-4ab5c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1761241898203,1761241898000,1761241910000,11797,11000,-,58.0,0.0,8044544,19369984,8044544,19439616,266748879,266684890,4230,65124,0,266694656,3773,4185,/input/data/work/f7/49be2f44b4a055b799c63c5babe904,true,-
816,hu-worker-c40,37/13e1c0,nf-3713e1c0e43ede9443707a0ce6ac600c-fac9f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1761241898246,1761241899000,1761241910000,11754,11000,-,59.4,0.0,8138752,19369984,8138752,19439616,266238599,266174610,4222,64999,4194304,266182656,3737,4203,/input/data/work/37/13e1c0e43ede9443707a0ce6ac600c,true,-
813,hu-worker-c44,1d/162b64,nf-1d162b64e7db306afebef4b5ec4cf631-1041c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1761241893352,1761241894000,1761241914000,20648,20000,-,122.5,0.0,23748608,181248000,23748608,231661568,1794501641,2439918,54991,613,0,2445312,158572,917,/input/data/work/1d/162b64e7db306afebef4b5ec4cf631,true,-
568,hu-worker-c45,f4/450ddc,nf-f4450ddc63bbdbff03e6200739327628-a8538,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1761240073335,1761240074000,1761241925000,1851665,1850000,-,104.9,2.2,5974896640,15353139200,5990055936,15358005248,22914568399,19380356398,711249,3556563,17758257152,19386482688,24,35,/input/data/work/f4/450ddc63bbdbff03e6200739327628,true,-
797,hu-worker-c42,fe/68c262,nf-fe68c2621dd2fc48952d1489a844d3a8-fba3f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1761241790964,1761241801000,1761241925000,134036,122000,-,103.2,0.0,127934464,1485197312,130859008,1488351232,2279293905,59825699,74350,7296,4096,59858944,39,2556,/input/data/work/fe/68c2621dd2fc48952d1489a844d3a8,true,-
807,hu-worker-c42,77/6de22c,nf-776de22c7be8b7abb1ca0a6e7f439d49-66ddc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1761241798503,1761241799000,1761241925000,126497,125000,-,102.4,0.0,38748160,1396289536,38748160,1396293632,2157449611,2582,66700,19,4096,16384,17,2255,/input/data/work/77/6de22c7be8b7abb1ca0a6e7f439d49,true,-
801,hu-worker-c40,9d/f9caae,nf-9df9caae3470a7cc05ceb9d470f43db0-e0814,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1761241791081,1761241791000,1761241930000,138919,138000,-,102.0,0.0,38322176,1396289536,38322176,1396293632,2232609841,2600,68993,19,8192,16384,13,4969,/input/data/work/9d/f9caae3470a7cc05ceb9d470f43db0,true,-
783,hu-worker-c45,70/b744e2,nf-70b744e26124dab53dbb1629ff8317a2-4b66e,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1761241758095,1761241758000,1761241940000,181905,181000,-,142.7,0.3,728645632,780857344,789004288,948125696,3350585637,616731989,231229,181249,214503424,615030784,16960,5791,/input/data/work/70/b744e26124dab53dbb1629ff8317a2,true,-
810,hu-worker-c42,27/163e78,nf-27163e78629b91ca14bce54003d348cb-2f9c6,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1761241798465,1761241935000,1761241939000,140535,3000,-,178.1,0.0,63807488,1423826944,63807488,1424879616,52969811,2027,4830,19,0,16384,11,894,/input/data/work/27/163e78629b91ca14bce54003d348cb,true,-
817,hu-worker-c45,ab/78a5f5,nf-ab78a5f5d747cc8975454e519cb4589f-6c815,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1761241913566,1761241914000,1761241940000,26434,25000,-,85.0,0.0,8826880,36347904,8896512,36352000,800098466,64121450,12350,13395,0,64135168,4155,4389,/input/data/work/ab/78a5f5d747cc8975454e519cb4589f,true,-
818,hu-worker-c45,83/c28882,nf-83c288821709f35fca9fa62c4d23d332-3915b,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1761241913625,1761241914000,1761241938000,24375,23000,-,82.5,0.0,28348416,56180736,28418048,56184832,798567626,64035248,12326,13377,8388608,64049152,4146,4435,/input/data/work/83/c288821709f35fca9fa62c4d23d332,true,-
787,hu-worker-c40,01/dd6c33,nf-01dd6c332234d14a3a58fe335133c36e-7f7f8,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1761241768148,1761241770000,1761241944000,175852,173000,-,142.8,0.3,710017024,787345408,770560000,968491008,3275899342,617432240,229051,181379,210763776,615723008,15214,9113,/input/data/work/01/dd6c332234d14a3a58fe335133c36e,true,-
796,hu-worker-c42,b5/1671ff,nf-b51671ff71c1c05bacbb95ac57e75fcd-ce62d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1761241791004,1761241801000,1761241950000,158996,148000,-,103.6,0.4,1195429888,2561044480,1195429888,2561048576,2264261052,18454,72513,35,0,32768,7,1075,/input/data/work/b5/1671ff71c1c05bacbb95ac57e75fcd,true,-
798,hu-worker-c45,84/6f3cde,nf-846f3cde98f4f275acfb455322c726de-31346,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1761241791118,1761241946000,1761241950000,158882,3000,-,201.2,0.0,63758336,1422098432,63758336,1424986112,53035053,2025,4832,19,0,16384,8,833,/input/data/work/84/6f3cde98f4f275acfb455322c726de,true,-
788,hu-worker-c40,16/dc2e89,nf-16dc2e894d44a58e0ee0bead1d47bedf-db415,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1761241768081,1761241768000,1761241979000,210919,211000,-,185.4,0.2,545067008,5022138368,545345536,5093351424,13262790160,811076980,1736046,197837,532680704,811225088,5058,93,/input/data/work/16/dc2e894d44a58e0ee0bead1d47bedf,true,-
130,hu-worker-c42,67/f24a54,nf-67f24a548aec8bebe23053a124855d9b-d9962,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1761234876399,1761241083000,1761241977000,7100601,885000,-,687.2,13.9,37385515008,39170867200,37409320960,39178981376,45694896860,5387825958,2274746,1322287,16384,5388328960,112544,32592,/input/data/work/67/f24a548aec8bebe23053a124855d9b,true,-
784,hu-worker-c44,bf/07f634,nf-bf07f6347fef8a3d69d0aca924f8affc-d0be3,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1761241758172,1761241758000,1761241984000,225828,225000,-,186.5,0.2,538521600,5287669760,538689536,5287673856,13533777168,789380333,1765437,192534,519024640,789520384,5359,33868,/input/data/work/bf/07f6347fef8a3d69d0aca924f8affc,true,-
774,hu-worker-c44,fb/e2418c,nf-fbe2418c7e36c31c169b776e5f1b0022-ca579,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1761241708444,1761241709000,1761241992000,283556,283000,-,371.1,2.6,7049871360,8140005376,7059324928,8140009472,5234698778,11656311,263548,2600,0,11694080,56,4347,/input/data/work/fb/e2418c7e36c31c169b776e5f1b0022,true,-
806,hu-worker-c45,27/92097e,nf-2792097e251d4761b0eb154d80d02d90-0057a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1761241798613,1761241854000,1761242007000,208387,151000,-,103.0,0.4,1197543424,2606804992,1240547328,3986808832,2189100544,18434,70220,35,0,32768,42,5817,/input/data/work/27/92097e251d4761b0eb154d80d02d90,true,-
