task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
678,hu-worker-c44,6d/c23469,nf-6dc234690bb35e107efe8b78ef2ccd9d-4b5c0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763487901695,1763487969000,1763488030000,128305,60000,-,114.0,0.3,929361920,2328514560,929361920,2328518656,238770283,55079843,13056,6752,2330624,55148544,34,329,/input/data/work/6d/c234690bb35e107efe8b78ef2ccd9d,true,-
694,hu-worker-c40,4f/a83fb8,nf-4fa83fb8697f2d69f5d80dcf50226cf6-1d338,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763488021677,1763488029000,1763488032000,10323,2000,-,376.3,0.0,63680512,1420677120,63680512,1424879616,52281871,2030,4809,19,0,16384,11,20,/input/data/work/4f/a83fb8697f2d69f5d80dcf50226cf6,true,-
679,hu-worker-c40,ef/52f1e1,nf-ef52f1e176e9d4fa2a58b6336a043280-804f8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763487901659,1763487959000,1763488037000,135341,77000,-,111.0,0.0,126808064,1483886592,131051520,1488089088,1789571289,55223690,59297,6738,0,55263232,13,1028,/input/data/work/ef/52f1e176e9d4fa2a58b6336a043280,true,-
623,hu-worker-c44,fa/58fa65,nf-fa58fa655efbd8fa0d9ab894e8af85bb-cfb9d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763487406407,1763487988000,1763488068000,661593,78000,-,111.4,0.0,128069632,1484935168,131264512,1488089088,1952439991,56993874,64309,6952,3502080,57024512,96,1126,/input/data/work/fa/58fa655efbd8fa0d9ab894e8af85bb,true,-
681,hu-worker-c45,90/eaa1ac,nf-90eaa1ac0603730be6ebc25338246cfe-bcd65,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763487901579,1763487940000,1763488079000,177421,138000,-,106.5,2.4,6467043328,7837327360,6518370304,7895195648,1750087083,87078,54465,51,0,102400,10,942,/input/data/work/90/eaa1ac0603730be6ebc25338246cfe,true,-
673,hu-worker-c45,bf/3f1429,nf-bf3f142948ea4f5953a68ae709edc63b-ccf27,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1763487881092,1763487881000,1763488092000,210908,209000,-,110.6,1.3,3520380928,4428427264,5103497216,6011998208,3916157318,889853978,239709,18639432,491520,444936192,35049,1242,/input/data/work/bf/3f142948ea4f5953a68ae709edc63b,true,-
683,hu-worker-c40,84/9e4330,nf-849e4330eb933a8dbe911ff0b94aed29-b6a45,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763487901615,1763487948000,1763488093000,191385,144000,-,103.8,0.4,1036029952,2399121408,1146298368,2509225984,2001015240,2970,85470,19,0,16384,10,1001,/input/data/work/84/9e4330eb933a8dbe911ff0b94aed29,true,-
686,hu-worker-c45,e1/c03986,nf-e1c039861a7e7df4274a4caba6fc209e-a305d,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1763487996529,1763488032000,1763488092000,95471,59000,-,162.2,0.3,722837504,927887360,770060288,1002737664,2161945966,602539407,193707,183480,0,600547328,19744,303,/input/data/work/e1/c039861a7e7df4274a4caba6fc209e,true,-
697,hu-worker-c44,a9/fed555,nf-a9fed55557cd9a36ebcd2ad4b5cb306f-3b08a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763488021701,1763488036000,1763488095000,73299,58000,-,115.7,0.3,916520960,2315669504,929943552,2329042944,237885540,54360149,13029,6664,0,54435840,38,938,/input/data/work/a9/fed55557cd9a36ebcd2ad4b5cb306f,true,-
695,hu-worker-c40,47/1c6604,nf-471c6604ba5d4539f9678c33e6330d09-5f26b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763488021730,1763488037000,1763488095000,73270,57000,-,114.1,0.2,632496128,1993920512,632496128,1993924608,1081458198,18307,36416,35,0,32768,6,722,/input/data/work/47/1c6604ba5d4539f9678c33e6330d09,true,-
589,hu-worker-c45,48/6954d3,nf-486954d39f7719e67dc1f08a7e752bf0-ae626,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763487355893,1763488095000,1763488098000,742107,3000,-,97.4,0.0,8077312,19369984,8077312,19439616,241470895,241406957,3844,58953,0,241418240,10,118,/input/data/work/48/6954d39f7719e67dc1f08a7e752bf0,true,-
700,hu-worker-c40,d9/8fc7ab,nf-d98fc7abaf3c88c3b1ed6ed37802022c-9bd2d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763488096221,1763488096000,1763488100000,3779,3000,-,97.8,0.0,8187904,19369984,8187904,19439616,222337975,222273805,3552,54281,4198400,222281728,135,184,/input/data/work/d9/8fc7abaf3c88c3b1ed6ed37802022c,true,-
699,hu-worker-c45,78/d69d34,nf-78d69d34473a0cf69b6370f2d0934d2f-b3b10,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763488096259,1763488096000,1763488099000,2741,3000,-,99.8,0.0,8081408,19369984,8081408,19439616,222717781,222653812,3558,54374,0,222662656,16,127,/input/data/work/78/d69d34473a0cf69b6370f2d0934d2f,true,-
563,hu-worker-c44,a9/b0abcf,nf-a9b0abcfed808783af8b9cd43c6aeab3-5160c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763487191106,1763488101000,1763488104000,912894,2000,-,420.8,0.0,63766528,1420677120,63766528,1424879616,52216077,2028,4807,19,0,16384,12,534,/input/data/work/a9/b0abcfed808783af8b9cd43c6aeab3,true,-
620,hu-worker-c40,b8/87245f,nf-b887245f298f15cb5ca0368d02b1e40a-a65a9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763487406497,1763488040000,1763488103000,696503,61000,-,113.3,0.3,923623424,2323009536,929697792,2329042944,239967004,54919668,13093,6732,0,54980608,16,400,/input/data/work/b8/87245f298f15cb5ca0368d02b1e40a,true,-
676,hu-worker-c42,45/8072f8,nf-458072f8a4b26c06ccc2d3b2b64bc5f2-f0f85,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1763487881171,1763487881000,1763488103000,221829,222000,-,105.8,0.2,434745344,4826206208,434745344,4936019968,10794244111,165581011,1335203,40246,0,165658624,5393,60,/input/data/work/45/8072f8a4b26c06ccc2d3b2b64bc5f2,true,-
552,hu-worker-c44,cd/99a606,nf-cd99a606667d29276ddbcd853e108fe2-106a4,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1763487105887,1763487164000,1763488116000,1010113,951000,-,106.7,2.5,6778929152,38810206208,6857072640,38810214400,15618717229,12876587235,509628,2344180,3510272,12879319040,12,2,/input/data/work/cd/99a606667d29276ddbcd853e108fe2,true,-
701,hu-worker-c40,96/39d0ec,nf-9639d0ec4041716c4a2fcf559eea5876-4b7db,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1763488100834,1763488101000,1763488120000,19166,18000,-,85.9,0.0,29581312,57085952,29650944,57090048,724265072,59488142,11192,12332,0,59502592,3757,3849,/input/data/work/96/39d0ec4041716c4a2fcf559eea5876,true,-
702,hu-worker-c45,91/20a1b3,nf-9120a1b37b7714054f557bf44507ab16-da8a5,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1763488101592,1763488102000,1763488119000,17408,16000,-,85.3,0.0,22347776,50155520,33165312,60776448,666865391,54172206,10316,11240,5709824,54185984,3485,3569,/input/data/work/91/20a1b37b7714054f557bf44507ab16,true,-
703,hu-worker-c45,b1/6becae,nf-b16becaef72f5b47ee4719c26f559335-d16fc,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1763488101684,1763488102000,1763488117000,15316,14000,-,100.0,0.0,8519680,36306944,8589312,36311040,668005472,54229426,10334,11260,0,54243328,8,82,/input/data/work/b1/6becaef72f5b47ee4719c26f559335,true,-
581,hu-worker-c40,8e/a9b93f,nf-8ea9b93f47d80cd113c0e2e50c50438b-749dc,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1763487290659,1763487960000,1763488130000,839341,170000,-,459.9,2.6,6992019456,8176181248,7007891456,8176185344,6553953427,11665198,307680,2610,0,11698176,38,1432,/input/data/work/8e/a9b93f47d80cd113c0e2e50c50438b,true,-
688,hu-worker-c42,e3/85a807,nf-e385a8072ff461946ec952ae4e24614b-650ac,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1763487996367,1763487996000,1763488136000,139633,138000,-,110.2,1.0,2634448896,3206709248,4217593856,4724994048,2397599523,629797082,171184,13265974,0,314912768,23656,2111,/input/data/work/e3/85a8072ff461946ec952ae4e24614b,true,-
705,hu-worker-c42,e4/57f97a,nf-e457f97a2dd5e13462301f98be2ee6f9-f815d,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763488141105,1763488141000,1763488143000,1895,2000,-,96.6,0.0,8040448,19369984,8040448,19439616,157385400,157321237,2560,38424,0,157331456,9,12,/input/data/work/e4/57f97a2dd5e13462301f98be2ee6f9,true,-
690,hu-worker-c45,06/46afa6,nf-0646afa6893f6697d2e3aa7cd7a9a149-8e67c,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,1,72000000,-,6442450944,1,1763487996422,1763487997000,1763488140000,143578,143000,-,109.6,0.2,427438080,4826202112,427646976,4936028160,8005448504,156177003,993433,37963,0,156250112,3529,73,/input/data/work/06/46afa6893f6697d2e3aa7cd7a9a149,true,-
704,hu-worker-c42,c4/451d3d,nf-c4451d3dd1ecea3010aaff3d3f9b48f8-ca75f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763488141157,1763488146000,1763488148000,6843,2000,-,99.5,0.0,8134656,19369984,8134656,19439616,157642078,157577915,2564,38487,0,157589504,6,8,/input/data/work/c4/451d3dd1ecea3010aaff3d3f9b48f8,true,-
706,hu-worker-c42,d8/1bd8d0,nf-d81bd8d00b22df2802f747fe442e14df-09a10,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1763488146689,1763488147000,1763488158000,11311,10000,-,100.0,0.0,25247744,52740096,30150656,57712640,472007934,41354317,7340,8360,4194304,41369600,7,37,/input/data/work/d8/1bd8d00b22df2802f747fe442e14df,true,-
707,hu-worker-c42,cd/bfc956,nf-cdbfc9563e11f7d3ea74609a4b6b5db2-76d4c,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,6442450944,1,1763488151327,1763488151000,1763488162000,10673,10000,-,99.9,0.0,25767936,53288960,30158848,57749504,472777966,41410152,7352,8372,4194304,41422848,7,26,/input/data/work/cd/bfc9563e11f7d3ea74609a4b6b5db2,true,-
650,hu-worker-c40,2c/79d103,nf-2c79d1038adb8ef8f4e8630c8608b7cd-7ec22,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1763487730954,1763488136000,1763488167000,436046,30000,-,307.9,0.1,366620672,978399232,369213440,1045512192,3444457146,206774236,60555,43020,0,206815232,9,70,/input/data/work/2c/79d1038adb8ef8f4e8630c8608b7cd,true,-
708,hu-worker-c40,3a/dc388a,nf-3adc388ab47f2718279aea1c6b03ef33-1df88,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763488170989,1763488171000,1763488171000,11,0,-,101.0,0.0,3305472,5640192,3305472,5644288,32139125,2913,4149,24,0,16384,3,3,/input/data/work/3a/dc388ab47f2718279aea1c6b03ef33,true,-
597,hu-worker-c45,67/4d467a,nf-674d467a947a093aab40cd2932df20ae-5d028,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1763487375636,1763488082000,1763488178000,802364,95000,-,152.4,0.3,828764160,1048276992,884973568,1136971776,3023097729,613685661,220945,181639,0,611926016,24143,30011,/input/data/work/67/4d467a947a093aab40cd2932df20ae,true,-
680,hu-worker-c40,81/14b90c,nf-8114b90c2585c534536f49a1d74645c0-4bd53,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763487901732,1763488177000,1763488180000,278268,2000,-,312.0,0.0,63729664,1420677120,63729664,1424879616,52642319,2030,4820,19,0,16384,7,13,/input/data/work/81/14b90c2585c534536f49a1d74645c0,true,-
621,hu-worker-c44,88/46d636,nf-8846d636f11ea6b09490299e327b012a-b6c00,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763487406447,1763488116000,1763488197000,790553,80000,-,107.6,0.0,38522880,1396289536,38522880,1396293632,1906486277,2581,59042,19,0,16384,3,210,/input/data/work/88/46d636f11ea6b09490299e327b012a,true,-
622,hu-worker-c44,08/88a27d,nf-0888a27d286d6baf3b16e12e0d5a5557-669c2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763487406574,1763488071000,1763488223000,816426,151000,-,103.9,0.4,1030582272,2393030656,1146396672,2509225984,2163429579,2967,90428,19,4096,16384,132,1798,/input/data/work/08/88a27d286d6baf3b16e12e0d5a5557,true,-
603,hu-worker-c42,46/9f41ff,nf-469f41ffdebd7cfbdd9c7f566ef6b0ea-b53b9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763487386248,1763488166000,1763488225000,838752,58000,-,115.9,0.3,915881984,2315931648,929030144,2329042944,241654078,54755511,13144,6713,151552,54800384,12,192,/input/data/work/46/9f41ffdebd7cfbdd9c7f566ef6b0ea,true,-
646,hu-worker-c45,e3/b82460,nf-e3b8246051d1f6004254fd11a7f72168-5f8a5,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1763487730924,1763488126000,1763488233000,502076,106000,-,149.8,0.3,870014976,1074479104,963739648,1267474432,3371959778,617339810,231945,181715,0,615624704,26125,412,/input/data/work/e3/b8246051d1f6004254fd11a7f72168,true,-
564,hu-worker-c45,82/8f64fd,nf-828f64fdf81b91d47ea0766e48a4fa50-a02f8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763487191142,1763488102000,1763488249000,1057858,146000,-,104.1,0.4,1026744320,2389684224,1146503168,2509225984,2069651137,2952,87570,19,0,16384,10,711,/input/data/work/82/8f64fdf81b91d47ea0766e48a4fa50,true,-
669,hu-worker-c44,4f/9d4ba4,nf-4f9d4ba40a5e519e61b8efb3373c8c4d-fea07,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1763487806453,1763487813000,1763488247000,440547,432000,-,109.7,7.6,20401795072,36045615104,20401864704,36045623296,3418617142,1807134366,614193,14747,0,1807818752,13,2,/input/data/work/4f/9d4ba40a5e519e61b8efb3373c8c4d,true,-
691,hu-worker-c44,33/be3fb8,nf-33be3fb83063ea1857c7c65173c40750-b6100,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1763487996563,1763488226000,1763488247000,250437,20000,-,216.4,0.1,285827072,978407424,287969280,1045520384,2071069696,78339640,18908,11662,0,78372864,11,45,/input/data/work/33/be3fb83063ea1857c7c65173c40750,true,-
