task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2386,hu-worker-c44,15/11f681,nf-1511f6815522843cc0b1df489eff9a36-aade9,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1761349646307,1761349648000,1761349853000,206693,204000,-,98.4,0.2,655110144,4893253632,789319680,5027364864,2929504933,1742121917,1212,1245,1733984256,1742209024,1629,4447,/input/data/work/15/11f6815522843cc0b1df489eff9a36,true,-
2477,hu-worker-c42,63/f8fcc0,nf-63f8fcc033fe28298c93984c3359ef24-15d3c,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761349852578,1761349853000,1761349863000,10422,10000,-,136.2,0.0,22568960,181886976,22568960,231448576,918778366,2826289,28262,707,8392704,2830336,79974,704,/input/data/work/63/f8fcc033fe28298c93984c3359ef24,true,-
2415,hu-worker-c40,39/1b7c10,nf-391b7c1013d96c7ce3b1895f20f4c159-23dc5,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,BRD4_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (BRD4_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1761349750675,1761349751000,1761349857000,106325,103000,-,119.3,0.9,2398965760,7795671040,2398965760,7862784000,3838257357,766237,114506,575,4096,1331200,24,22,/input/data/work/39/1b7c1013d96c7ce3b1895f20f4c159,true,-
2479,hu-worker-c45,9a/e4be34,nf-9ae4be34c23210fa4df7bc8615172a63-5e639,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,FOXA1_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (FOXA1_VCaP_R1881_REP3),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1761349853880,1761349856000,1761349856000,2120,59,-,45.7,0.0,3121152,4079616,3121152,4087808,3505360,1699007,421,24,0,16384,3,3,/input/data/work/9a/e4be34c23210fa4df7bc8615172a63,true,-
1947,hu-worker-c45,1e/4d0c4a,nf-1e4d0c4a5aadb187e5833e0e2570a2ce-d11a2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,BRD4_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761348971817,1761348972000,1761349863000,891183,890000,-,14.7,0.3,834203648,2003304448,834203648,2003308544,4998525468,4387836686,1014537,1071437,0,1039241216,401914,22930,/input/data/work/1e/4d0c4a5aadb187e5833e0e2570a2ce,true,-
2345,hu-worker-c45,99/aee4cc,nf-99aee4ccae072d4ee7de18d685cf3b66-f2d83,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H2Bk15ac_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H2Bk15ac_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1761349572499,1761349573000,1761349864000,291501,291000,-,99.2,0.3,772509696,5010317312,1000353792,5238501376,3851871115,2231984506,1312,278,2231795712,2232070144,5526,10604,/input/data/work/99/aee4ccae072d4ee7de18d685cf3b66,true,-
2442,hu-worker-c42,79/d76e5f,nf-79d76e5f9f5905a394c9dd59e43016d3-fe1dc,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,BRD4_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (BRD4_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1761349784956,1761349785000,1761349864000,79044,78000,-,82.6,0.0,103968768,131325952,115068928,142520320,2804415326,200016280,42938,40508,4096,200028160,14461,19140,/input/data/work/79/d76e5f9f5905a394c9dd59e43016d3,true,-
2483,hu-worker-c45,45/d69ad8,nf-45d69ad8d26e1188e945530f9aae0e7c-16e5a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761349865094,1761349865000,1761349866000,906,1000,-,61.5,0.0,3301376,5640192,3301376,5644288,2995854,5547,273,19,4198400,12288,3,3,/input/data/work/45/d69ad8d26e1188e945530f9aae0e7c,true,-
1917,hu-worker-c44,01/6f3bcc,nf-016f3bcc225a4798d529bb0775629e8d-4880f,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (Med1_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1761348927716,1761349847000,1761349873000,945284,25000,-,428.7,1.7,4514766848,5369208832,4805087232,5661646848,1531315807,1535654748,124884,111671,0,1536204800,1358,228,/input/data/work/01/6f3bcc225a4798d529bb0775629e8d,true,-
2436,hu-worker-c42,b8/7a1a49,nf-b87a1a491b565e94447a0b1403463a60-cdadf,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,AR_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (AR_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1761349778537,1761349779000,1761349881000,102463,98000,-,125.4,0.9,2486489088,12121743360,2488422400,12412432384,3859612063,766063,116911,575,360448,1482752,52,48,/input/data/work/b8/7a1a491b565e94447a0b1403463a60,true,-
2440,hu-worker-c44,74/f1ade1,nf-74f1ade12007a7e92ed008b2b96398d5-6dacf,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K18ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K18ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1761349781556,1761349782000,1761349878000,96444,94000,-,131.3,0.9,2481500160,12330614784,2481500160,12397727744,3781751563,766233,114294,575,262144,1601536,49,21,/input/data/work/74/f1ade12007a7e92ed008b2b96398d5,true,-
2470,hu-worker-c44,79/c1f190,nf-79c1f190d6371e06d610ef91fb2ffc88-121db,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K18ac_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761349837472,1761349839000,1761349877000,39528,38000,-,125.9,0.0,8114176,166825984,8114176,232685568,874014080,30005,26896,25,4194304,36864,289,652,/input/data/work/79/c1f190d6371e06d610ef91fb2ffc88,true,-
2484,hu-worker-c42,c8/68670b,nf-c868670b635c207729d434327ce373c6-7140d,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761349865120,1761349867000,1761349876000,10880,9000,-,141.7,0.0,6828032,164200448,6828032,231448576,918778472,5490,28262,19,4194304,12288,77101,344,/input/data/work/c8/68670b635c207729d434327ce373c6,true,-
2431,hu-worker-c42,bb/fed778,nf-bbfed778456474569bf87bf805a048cb-510a7,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H2Bk15ac_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H2Bk15ac_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1761349776463,1761349777000,1761349887000,110537,108000,-,125.1,0.9,2445365248,7795671040,2445365248,7806734336,3934342204,766500,132093,581,294912,1548288,21,9,/input/data/work/bb/fed778456474569bf87bf805a048cb,true,-
2494,hu-worker-c44,28/2c4ce2,nf-282c4ce248d8348d87015dc6622679bb-ee2d0,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (Med1_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761349877622,1761349878000,1761349885000,7378,7000,-,151.3,0.0,23007232,182550528,23007232,231448576,826529400,2368855,25447,596,0,2375680,62082,275,/input/data/work/28/2c4ce248d8348d87015dc6622679bb,true,-
2500,hu-worker-c42,95/defc1b,nf-95defc1b2c285d42fb1abb52963034e1-f375a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761349889375,1761349891000,1761349899000,9625,8000,-,136.0,0.0,6832128,164200448,6832128,231448576,826529767,5490,25447,19,0,12288,59844,273,/input/data/work/95/defc1b2c285d42fb1abb52963034e1,true,-
2467,hu-worker-c40,40/4895c1,nf-404895c17290612fef90a86e91fa4ce6-4f63b,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,AR_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1761349824245,1761349825000,1761349905000,80755,78000,-,100.4,0.0,122454016,149864448,122523648,150003712,3331357138,226689827,50981,46196,4194304,226705408,15,1046,/input/data/work/40/4895c17290612fef90a86e91fa4ce6,true,-
2498,hu-worker-c42,25/4f9f76,nf-254f9f7641dde83f810985113f2e7dcd-5d471,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761349889454,1761349902000,1761349904000,14546,1000,-,3.7,0.0,4825088,12410880,4825088,12414976,2538662,5546,266,19,0,12288,7,8,/input/data/work/25/4f9f7641dde83f810985113f2e7dcd,true,-
1758,hu-worker-c44,9f/6e0980,nf-9f6e0980d52d2914da600f9a89d4ea7a-1f456,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,AR_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1761348762371,1761349882000,1761349905000,1142629,22000,-,416.7,1.6,4430532608,5355876352,4818567168,5667975168,1393316317,1393927803,119890,100254,0,1394356224,1037,329,/input/data/work/9f/6e0980d52d2914da600f9a89d4ea7a,true,-
2397,hu-worker-c44,9b/5debde,nf-9b5debde70ce513138da4e05f6128168-e5579,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,AR_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (AR_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1761349673294,1761349674000,1761349906000,232706,230000,-,117.2,1.0,2610454528,2634129408,3362254848,3385970688,1363592619,1503342175,13996909,25144140,4194304,751685632,5191558,75497,/input/data/work/9b/5debde70ce513138da4e05f6128168,true,-
2485,hu-worker-c45,99/6628a6,nf-996628a6fb6b704745d96964c44af29f-dc035,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761349865061,1761349865000,1761349907000,41939,42000,-,125.4,0.0,9465856,167874560,9465856,232685568,918779790,29592,28262,25,8392704,36864,376,1541,/input/data/work/99/6628a6fb6b704745d96964c44af29f,true,-
1828,hu-worker-c45,4c/c572e9,nf-4cc572e92f3b344147df4a22d0500572-31c84,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,AR_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761348854779,1761348855000,1761349915000,1060221,1059000,-,13.6,0.3,919719936,2088710144,919719936,2088714240,5738199445,5038438813,1164931,1230275,0,1192398848,417327,5720,/input/data/work/4c/c572e92f3b344147df4a22d0500572,true,-
1698,hu-worker-c44,40/74ff63,nf-4074ff63a40926e0e32f2c535dbca6f7-6b079,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K27ac_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1761348698573,1761349909000,1761349918000,1219427,9000,-,392.2,1.0,2727403520,5355200512,2957918208,5530484736,350022165,353320862,10906,30671,0,353566720,18593,297,/input/data/work/40/74ff63a40926e0e32f2c535dbca6f7,true,-
1838,hu-worker-c44,02/048d70,nf-02048d70e05dbd2e39b80110abafb14a-4b887,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K27ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761348859242,1761348868000,1761349924000,1064758,1054000,-,14.7,0.4,970809344,2139807744,970809344,2139811840,6550130593,5819017770,1365834,1420847,0,1305907200,422680,2577,/input/data/work/02/048d70e05dbd2e39b80110abafb14a,true,-
2482,hu-worker-c44,88/c72037,nf-88c72037ff805841717fdf38454a4c3a-b654c,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1761349864458,1761349865000,1761349929000,64542,64000,-,128.0,0.0,35348480,50909184,35348480,50917376,2306970784,1163394252,2950224,157351,4194304,16384,77753,6972,/input/data/work/88/c72037ff805841717fdf38454a4c3a,true,-
2499,hu-worker-c44,4e/67cc73,nf-4e67cc736ae129b8b4d0e2922b6e0446-4a4bb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761349889345,1761349890000,1761349926000,36655,36000,-,124.6,0.0,9408512,167870464,9408512,232685568,826531071,30182,25447,25,8388608,36864,312,1867,/input/data/work/4e/67cc736ae129b8b4d0e2922b6e0446,true,-
2507,hu-worker-c45,5c/ccdbdd,nf-5cccdbdda3ab3833f332cb98f40e233c-dcb8c,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,AR_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761349907313,1761349918000,1761349926000,18687,6000,-,145.6,0.0,22364160,181968896,22364160,231448576,682865005,2537934,21063,637,0,2543616,49327,382,/input/data/work/5c/ccdbdda3ab3833f332cb98f40e233c,true,-
2510,hu-worker-c45,f6/0aeb75,nf-f60aeb756e404d2216b19d86560c4c36-08912,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K27ac_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761349926812,1761349929000,1761349933000,6188,4000,-,152.8,0.0,20672512,179392512,20672512,231448576,353455956,3958542,11010,984,0,3964928,28390,178,/input/data/work/f6/0aeb756e404d2216b19d86560c4c36,true,-
1802,hu-worker-c44,42/b866c5,nf-42b866c561a6d3b81a34e5b050418806-8276b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,AR_VCAP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_VCAP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1761348820806,1761349922000,1761349937000,1116194,14000,-,400.9,1.7,4482244608,5636513792,4482244608,5636517888,610166561,611716024,18845,46155,8192,612118528,20282,321,/input/data/work/42/b866c561a6d3b81a34e5b050418806,true,-
2378,hu-worker-c45,8d/e824c6,nf-8de824c6746e941be56a6cbd3aa8a2c4-247eb,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,BRD4_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (BRD4_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1761349640907,1761349682000,1761349939000,298093,254000,-,116.9,1.0,2687668224,2711519232,3439476736,3463360512,1438632136,1599593027,14740611,26594565,0,799809536,5744073,343322,/input/data/work/8d/e824c6746e941be56a6cbd3aa8a2c4,true,-
2514,hu-worker-c44,79/122d11,nf-79122d11d1cd8ec54ed17b2037489072-c5d1b,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (AR_VCAP_R1881_REP1),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1761349931242,1761349940000,1761349942000,10758,1386,-,2.9,0.0,2953216,4079616,2953216,4087808,4762796,2327734,459,24,4194304,16384,2,3,/input/data/work/79/122d11d1cd8ec54ed17b2037489072,true,-
2517,hu-worker-c44,1a/93ada1,nf-1a93ada16bcc04b8ac8978f7502bf31a-49867,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761349932269,1761349933000,1761349933000,731,0,-,57.5,0.0,3313664,5640192,3313664,5644288,2707494,5542,268,19,0,12288,3,3,/input/data/work/1a/93ada16bcc04b8ac8978f7502bf31a,true,-
2516,hu-worker-c44,bc/a69400,nf-bca694006ef03f987cc3a351006d372c-3f122,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761349932310,1761349935000,1761349942000,9690,6000,-,139.1,0.0,6926336,164200448,6926336,231448576,682865118,5489,21063,19,0,12288,51707,200,/input/data/work/bc/a694006ef03f987cc3a351006d372c,true,-
2522,hu-worker-c44,ae/2ce4bf,nf-ae2ce4bf92921eed5f3d7ad2d9ee5abb-db46c,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761349937829,1761349939000,1761349939000,1171,0,-,53.2,0.0,3293184,5640192,3293184,5644288,4128116,5537,290,19,0,12288,3,3,/input/data/work/ae/2ce4bf92921eed5f3d7ad2d9ee5abb,true,-
2520,hu-worker-c44,04/f97dcb,nf-04f97dcb1dd7ad413beb0ea09935a149-e591f,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761349937861,1761349940000,1761349943000,5139,3000,-,143.2,0.0,6975488,164200448,6975488,231448576,353456077,5485,11010,19,0,12288,28532,76,/input/data/work/04/f97dcb1dd7ad413beb0ea09935a149,true,-
2272,hu-worker-c40,8d/d05ff4,nf-8dd05ff40f01f323503d8de3177fb0f4-887c7,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,AR_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1761349467151,1761349468000,1761349944000,476849,475000,-,100.3,1.6,4270272512,4307435520,4270272512,4307439616,4785868712,652595935,717019,99978,63447040,652611584,46,70554,/input/data/work/8d/d05ff40f01f323503d8de3177fb0f4,true,-
